DATETIME,LATITUDE,LONGITUDE
2022-01-15 10:45:44,41.54792759999999,-70.61117606666667
2022-01-15 10:46:14,41.547916033333316,-70.61116536666667
2022-01-15 10:46:44,41.547892833333364,-70.61114356666666
2022-01-15 10:47:14,41.5478879666667,-70.61114213333332
2022-01-15 10:47:44,41.547900099999985,-70.61115036666666
2022-01-15 10:48:14,41.54791946666667,-70.61110869999999
2022-01-15 10:48:44,41.54790286666666,-70.61098246666667
2022-01-15 10:49:14,41.547901966666664,-70.61103533333333
2022-01-15 10:49:44,41.547947433333334,-70.61112036666665
2022-01-15 10:50:14,41.54801373333334,-70.61109853333333
2022-01-15 10:50:33,41.54800528571428,-70.61112228571429
2022-01-15 10:50:48,41.54796547826087,-70.61115852173911
2022-01-15 10:51:14,41.547939533333334,-70.61120703333334
2022-01-15 10:51:44,41.547947300000004,-70.61118843333334
2022-01-15 10:52:14,41.54795760000001,-70.61122800000003
2022-01-15 10:52:44,41.54796146666668,-70.61123763333332
2022-01-15 10:53:14,41.54796043333335,-70.61123156666666
2022-01-15 10:53:44,41.54795636666667,-70.61122099999994
2022-01-15 10:54:14,41.54795613333333,-70.61121846666666
2022-01-15 10:54:44,41.54795646666666,-70.61120266666668
2022-01-15 10:55:14,41.547957833333335,-70.61120456666667
2022-01-15 10:55:44,41.54795990000001,-70.61119839999999
2022-01-15 10:56:14,41.54798486666665,-70.61112736666668
2022-01-15 10:56:44,41.54792393333332,-70.61119056666668
2022-01-15 10:57:14,41.54789523333333,-70.61118443333334
2022-01-15 10:57:44,41.547881033333304,-70.61115240000004
2022-01-15 10:58:14,41.54788506666664,-70.6111430666667
2022-01-15 10:58:44,41.54788863333336,-70.61114606666663
2022-01-15 10:59:14,41.547905300000004,-70.61115503333332
2022-01-15 10:59:44,41.54792546666667,-70.61115463333333
2022-01-15 11:00:14,41.54790726666668,-70.61109953333333
2022-01-15 11:00:33,41.54791871428571,-70.61105942857144
2022-01-15 11:00:48,41.54794878260871,-70.61105882608695
2022-01-15 11:01:14,41.54797313333333,-70.61106136666668
2022-01-15 11:01:44,41.547965433333346,-70.61103763333332
2022-01-15 11:02:14,41.54796180000001,-70.61107700000004
2022-01-15 11:02:44,41.547908366666654,-70.61108243333335
2022-01-15 11:03:14,41.54789679999999,-70.61108946666668
2022-01-15 11:03:44,41.54788199999998,-70.61112476666668
2022-01-15 11:04:14,41.547885300000026,-70.6111397
2022-01-15 11:04:44,41.547908,-70.61110073333334
2022-01-15 11:05:14,41.54789853333334,-70.61115863333333
2022-01-15 11:05:44,41.547864800000006,-70.6111913
2022-01-15 11:06:14,41.54779900000001,-70.61124036666668
2022-01-15 11:06:44,41.54777136666667,-70.61126349999999
2022-01-15 11:07:14,41.547845633333324,-70.61123103333333
2022-01-15 11:07:44,41.54792193333333,-70.61117613333334
2022-01-15 11:08:14,41.54789943333334,-70.61120026666664
2022-01-15 11:08:44,41.547927133333346,-70.6111797333333
2022-01-15 11:09:14,41.54795273333334,-70.61116626666667
2022-01-15 11:09:44,41.54797389999999,-70.61118960000002
2022-01-15 11:10:14,41.547907099999996,-70.61119716666666
2022-01-15 11:10:33,41.54790799999999,-70.61115671428571
2022-01-15 11:10:48,41.54793617391305,-70.61114008695651
2022-01-15 11:11:14,41.54798133333334,-70.61113030000001
2022-01-15 11:11:44,41.54802353333333,-70.61113283333333
2022-01-15 11:12:14,41.548038733333335,-70.61117230000004
2022-01-15 11:12:44,41.54797436666665,-70.61116933333332
2022-01-15 11:13:14,41.547962566666655,-70.6111273
2022-01-15 11:13:44,41.54790373333333,-70.61111716666667
2022-01-15 11:14:14,41.54787973333332,-70.61112120000001
2022-01-15 11:14:44,41.54787989999998,-70.61113813333331
2022-01-15 11:15:14,41.54792456666668,-70.61115943333333
2022-01-15 11:15:44,41.54791693333333,-70.61121613333334
2022-01-15 11:16:14,41.54792153333333,-70.61120199999999
2022-01-15 11:16:44,41.547895533333346,-70.61119893333333
2022-01-15 11:17:14,41.54787919999998,-70.61121336666663
2022-01-15 11:17:44,41.54790196666666,-70.6112014333333
2022-01-15 11:18:14,41.5479035,-70.61121440000001
2022-01-15 11:18:44,41.54792733333334,-70.61118736666668
2022-01-15 11:19:14,41.547911233333345,-70.61118473333333
2022-01-15 11:19:44,41.54790623333333,-70.61120643333332
2022-01-15 11:20:14,41.547867466666666,-70.61124590000001
2022-01-15 11:20:33,41.54789099999999,-70.61123114285714
2022-01-15 11:20:48,41.547946173913054,-70.61121556521739
2022-01-15 11:21:14,41.54798646666668,-70.61117789999999
2022-01-15 11:21:44,41.547984233333345,-70.61120716666667
2022-01-15 11:22:14,41.54799943333333,-70.61120613333331
2022-01-15 11:22:44,41.548006400000006,-70.6112241
2022-01-15 11:23:14,41.54800623333333,-70.61127850000001
2022-01-15 11:23:44,41.5479817,-70.61124620000001
2022-01-15 11:24:14,41.5479688,-70.61122129999998
2022-01-15 11:24:44,41.54798056666669,-70.61122733333333
2022-01-15 11:25:14,41.54800329999998,-70.61128796666668
2022-01-15 11:25:44,41.54796803333334,-70.61131109999998
2022-01-15 11:26:14,41.54796133333334,-70.61127396666667
2022-01-15 11:26:44,41.5479701,-70.61129233333332
2022-01-15 11:27:14,41.54793123333334,-70.61127040000001
2022-01-15 11:27:44,41.54792099999999,-70.61122586666667
2022-01-15 11:28:14,41.54790986666668,-70.61126336666666
2022-01-15 11:28:44,41.54797266666666,-70.6112829
2022-01-15 11:29:14,41.548032566666656,-70.61129456666666
2022-01-15 11:29:44,41.54808753333334,-70.61131876666668
2022-01-15 11:30:14,41.548067566666646,-70.61128376666666
2022-01-15 11:30:33,41.548083857142856,-70.61125914285715
2022-01-15 11:30:48,41.54804286956521,-70.61125221739131
2022-01-15 11:31:14,41.548003300000005,-70.61121776666666
2022-01-15 11:31:44,41.54796280000001,-70.61119093333332
2022-01-15 11:32:14,41.54795863333334,-70.6112086
2022-01-15 11:32:44,41.547987800000016,-70.61118873333335
2022-01-15 11:33:14,41.54802790000001,-70.61117313333335
2022-01-15 11:33:44,41.54799373333335,-70.61121840000003
2022-01-15 11:34:14,41.54798913333334,-70.61121263333332
2022-01-15 11:34:44,41.548010166666664,-70.61127466666669
2022-01-15 11:35:14,41.54799446666668,-70.61132513333334
2022-01-15 11:35:44,41.547913199999975,-70.61125156666667
2022-01-15 11:36:14,41.54781736666667,-70.61122803333333
2022-01-15 11:36:44,41.54773123333334,-70.61120246666665
2022-01-15 11:37:14,41.547725799999995,-70.61116379999999
2022-01-15 11:37:44,41.54775720000002,-70.61117079999998
2022-01-15 11:38:14,41.547869900000016,-70.61117843333335
2022-01-15 11:38:44,41.5479519,-70.61120233333334
2022-01-15 11:39:14,41.547985,-70.61120800000002
2022-01-15 11:39:44,41.547985,-70.61120800000002
2022-01-15 11:40:14,41.54798533333334,-70.61120796666668
2022-01-15 11:40:33,41.54799242857143,-70.61120785714287
2022-01-15 11:40:48,41.54801060869565,-70.61121482608698
2022-01-15 11:41:14,41.548022133333326,-70.61119963333336
2022-01-15 11:41:44,41.54801483333333,-70.61118546666668
2022-01-15 11:42:14,41.548019999999994,-70.61111866666667
2022-01-15 11:42:44,41.54796278571429,-70.61100789285716
2022-01-15 11:43:14,41.54793013333333,-70.61105336666667
2022-01-15 11:43:44,41.54789446666666,-70.6110603
2022-01-15 11:44:14,41.54789696666667,-70.61102153333334
2022-01-15 11:44:44,41.5478992,-70.61095853333333
2022-01-15 11:45:14,41.547994266666656,-70.61091283333332
2022-01-15 11:45:44,41.547974966666665,-70.61101559999999
2022-01-15 11:46:14,41.5479743,-70.61115453333333
2022-01-15 11:46:44,41.547950466666656,-70.61123059999998
2022-01-15 11:47:14,41.54789973333333,-70.61125476666666
2022-01-15 11:47:44,41.5478858,-70.61121673333332
2022-01-15 11:48:14,41.5478743,-70.61116519999999
2022-01-15 11:48:44,41.54788776666667,-70.61112146666667
2022-01-15 11:49:14,41.547912233333335,-70.61110510000002
2022-01-15 11:49:44,41.547910666666674,-70.61107366666667
2022-01-15 11:50:14,41.547913633333316,-70.61108089999999
2022-01-15 11:50:33,41.54789999999999,-70.61106285714285
2022-01-15 11:50:48,41.547899826086976,-70.61104934782608
2022-01-15 11:51:14,41.5478719,-70.61110096666667
2022-01-15 11:51:44,41.54784776666668,-70.61114356666667
2022-01-15 11:52:14,41.54786660000001,-70.61114820000003
2022-01-15 11:52:44,41.54786090000001,-70.61121419999999
2022-01-15 11:53:14,41.54783846666666,-70.6112801
2022-01-15 11:53:44,41.54788416666665,-70.61126183333333
2022-01-15 11:54:14,41.547932933333335,-70.61120963333333
2022-01-15 11:54:44,41.547992533333336,-70.6111511
2022-01-15 11:55:14,41.54800423333334,-70.61115963333333
2022-01-15 11:55:44,41.547974900000014,-70.61120146666667
2022-01-15 11:56:14,41.5479963,-70.61118296666668
2022-01-15 11:56:44,41.54795753333333,-70.61127823333332
2022-01-15 11:57:14,41.54791709999998,-70.61129836666665
2022-01-15 11:57:44,41.547925566666656,-70.611242
2022-01-15 11:58:14,41.54795513333331,-70.61121043333334
2022-01-15 11:58:44,41.547949866666656,-70.61122500000005
2022-01-15 11:59:14,41.547939866666674,-70.6111967
2022-01-15 11:59:44,41.54793933333334,-70.61117130000001
2022-01-15 12:00:14,41.5479495,-70.61120853333333
2022-01-15 12:00:33,41.547949125,-70.61121975
2022-01-15 12:00:48,41.547954909090905,-70.6112081818182
2022-01-15 12:01:14,41.548002399999994,-70.61115296666667
2022-01-15 12:01:44,41.54800933333334,-70.61111936666666
2022-01-15 12:02:14,41.547910933333334,-70.61107616666666
2022-01-15 12:02:44,41.547890633333324,-70.61099273333335
2022-01-15 12:03:14,41.54800286666666,-70.61090583333332
2022-01-15 12:03:44,41.5479852,-70.61095596666668
2022-01-15 12:04:14,41.548005999999994,-70.61103383333332
2022-01-15 12:04:44,41.547977666666675,-70.61103753333336
2022-01-15 12:05:14,41.547929333333336,-70.61107560000002
2022-01-15 12:05:44,41.54795373333333,-70.61109186666664
2022-01-15 12:06:14,41.547936206896566,-70.61108296551724
2022-01-15 12:06:44,41.54792856666667,-70.61113766666666
2022-01-15 12:07:14,41.54796133333333,-70.61122996666667
2022-01-15 12:07:44,41.54795816666668,-70.6112264666667
2022-01-15 12:08:14,41.54796143333333,-70.61124826666668
2022-01-15 12:08:44,41.54797673333333,-70.61126826666667
2022-01-15 12:09:14,41.54799023333333,-70.6112211
2022-01-15 12:09:44,41.54799163333333,-70.61121410000001
2022-01-15 12:10:14,41.54796829999999,-70.61120076666666
2022-01-15 12:10:33,41.54798125,-70.611196875
2022-01-15 12:10:48,41.54798104545454,-70.61119677272728
2022-01-15 12:11:14,41.547919066666665,-70.6111791
2022-01-15 12:11:44,41.54786460000001,-70.61118979999999
2022-01-15 12:12:14,41.54780683333335,-70.6111959
2022-01-15 12:12:44,41.54779319999998,-70.61120090000003
2022-01-15 12:13:14,41.54778953333334,-70.61118913333334
2022-01-15 12:13:44,41.54784299999999,-70.61114963333334
2022-01-15 12:14:14,41.547832666666665,-70.61113296666667
2022-01-15 12:14:44,41.54793866666667,-70.61114470000001
2022-01-15 12:15:14,41.54791621428573,-70.61110728571428
2022-01-15 12:15:46,41.547946360000005,-70.61114091999998
2022-01-15 12:16:14,41.5479877,-70.6111397
2022-01-15 12:16:44,41.547995766666666,-70.6111027
2022-01-15 12:17:14,41.54794746666668,-70.61112309999999
2022-01-15 12:17:44,41.54793686666665,-70.61115286666669
2022-01-15 12:18:14,41.54796453333332,-70.61111713333334
2022-01-15 12:18:44,41.54798410000001,-70.61112786666665
2022-01-15 12:19:14,41.547990033333335,-70.61115590000003
2022-01-15 12:19:44,41.548,-70.6111784666667
2022-01-15 12:20:14,41.548,-70.61118200000004
2022-01-15 12:20:33,41.547999000000004,-70.61117925
2022-01-15 12:20:48,41.547986500000015,-70.61113609090908
2022-01-15 12:21:14,41.548050833333335,-70.61108476666666
2022-01-15 12:21:44,41.54809070000001,-70.61108289999999
2022-01-15 12:22:14,41.54801850000001,-70.61108863333335
2022-01-15 12:22:44,41.547940533333325,-70.61110969999999
2022-01-15 12:23:14,41.5479698,-70.61112669999999
2022-01-15 12:23:44,41.54805186206896,-70.61110731034482
2022-01-15 12:24:14,41.54797396666666,-70.61116893333336
2022-01-15 12:24:44,41.547992466666656,-70.61120253333334
2022-01-15 12:25:14,41.548049633333335,-70.61122943333335
2022-01-15 12:25:44,41.5480163,-70.61122026666665
2022-01-15 12:26:14,41.547978999999984,-70.61120463333333
2022-01-15 12:26:44,41.548005666666675,-70.61120710000002
2022-01-15 12:27:14,41.548013033333326,-70.6112034666667
2022-01-15 12:27:44,41.54801583333332,-70.61119970000003
2022-01-15 12:28:14,41.54802099999997,-70.61117970000005
2022-01-15 12:28:44,41.54801403333334,-70.6111803666667
2022-01-15 12:29:14,41.54800103333334,-70.61116713333332
2022-01-15 12:29:44,41.547906500000025,-70.61117226666664
2022-01-15 12:30:14,41.54788163333335,-70.61117316666669
2022-01-15 12:30:33,41.5478875,-70.611164
2022-01-15 12:30:48,41.54791259090909,-70.61115145454544
2022-01-15 12:31:14,41.548009600000015,-70.61115230000001
2022-01-15 12:31:44,41.548065999999984,-70.61108593333333
2022-01-15 12:32:14,41.5481257,-70.61106889999999
2022-01-15 12:32:44,41.548105766666644,-70.61108496666665
2022-01-15 12:33:14,41.54806776666669,-70.61109303333333
2022-01-15 12:33:44,41.54803236666669,-70.61109243333335
2022-01-15 12:34:14,41.548016966666644,-70.61110083333332
2022-01-15 12:34:44,41.54802440000001,-70.61112929999999
2022-01-15 12:35:14,41.54801033333334,-70.6110934
2022-01-15 12:35:44,41.548026533333314,-70.61108353333333
2022-01-15 12:36:14,41.54803413333334,-70.61112353333334
2022-01-15 12:36:44,41.54802633333335,-70.61114473333335
2022-01-15 12:37:14,41.5480707,-70.61111986666667
2022-01-15 12:37:44,41.548142533333326,-70.6110892
2022-01-15 12:38:14,41.54807389999999,-70.61112273333335
2022-01-15 12:38:44,41.548036666666675,-70.61114009999999
2022-01-15 12:39:14,41.5481135,-70.6111126
2022-01-15 12:39:44,41.548085766666674,-70.61109626666666
2022-01-15 12:40:14,41.5480787,-70.61108056666664
2022-01-15 12:40:34,41.548050428571436,-70.61107442857144
2022-01-15 12:40:49,41.54805176190475,-70.61109514285715
2022-01-15 12:41:14,41.54805173333333,-70.61108593333331
2022-01-15 12:41:44,41.54805866666665,-70.611061
2022-01-15 12:42:14,41.548065533333336,-70.61104706666667
2022-01-15 12:42:44,41.54813036666667,-70.61103743333332
2022-01-15 12:43:14,41.548124699999995,-70.61105143333334
2022-01-15 12:43:44,41.54799743333335,-70.61108310000002
2022-01-15 12:44:14,41.548000633333324,-70.61110766666668
2022-01-15 12:44:44,41.54796016666666,-70.6110724
2022-01-15 12:45:14,41.54794346666666,-70.61105616666666
2022-01-15 12:45:44,41.54795476666666,-70.61100346666667
2022-01-15 12:46:14,41.54791156666667,-70.61100903333335
2022-01-15 12:46:44,41.54791783333334,-70.61109913333333
2022-01-15 12:47:14,41.54783243333334,-70.61111169999998
2022-01-15 12:47:44,41.547843300000004,-70.61111036666668
2022-01-15 12:48:14,41.547837633333316,-70.61110093333336
2022-01-15 12:48:44,41.54784179999997,-70.61109966666669
2022-01-15 12:49:14,41.547843000000036,-70.61110000000002
2022-01-15 12:49:44,41.547853233333356,-70.61110910000004
2022-01-15 12:50:14,41.54785500000002,-70.61111053333337
2022-01-15 12:50:34,41.547855,-70.611112
2022-01-15 12:50:49,41.54785623809525,-70.61111200000002
2022-01-15 12:51:14,41.547857000000015,-70.61111200000003
2022-01-15 12:51:44,41.54785799999999,-70.61111299999997
2022-01-15 12:52:14,41.54785979999999,-70.61111299999997
2022-01-15 12:52:44,41.54785999999999,-70.61111366666664
2022-01-15 12:53:14,41.54787243333333,-70.61112070000003
2022-01-15 12:53:44,41.54782170000001,-70.61115713333334
2022-01-15 12:54:14,41.54780916666668,-70.61119449999998
2022-01-15 12:54:44,41.547812000000015,-70.61119299999997
2022-01-15 12:55:14,41.54781213333333,-70.61119286666666
2022-01-15 12:55:44,41.54781299999999,-70.61119233333332
2022-01-15 12:56:14,41.547814733333325,-70.61119299999997
2022-01-15 12:56:44,41.5478163,-70.61119289999998
2022-01-15 12:57:14,41.547822,-70.61119200000003
2022-01-15 12:57:44,41.547822900000014,-70.61119200000003
2022-01-15 12:58:14,41.54782733333332,-70.6111902666667
2022-01-15 12:58:44,41.5478305,-70.61118849999998
2022-01-15 12:59:14,41.54783689999998,-70.61118526666665
2022-01-15 12:59:44,41.54783799999998,-70.61118653333331
2022-01-15 13:00:14,41.54783799999998,-70.61118730000001
2022-01-15 13:00:34,41.547838000000006,-70.61118799999998
2022-01-15 13:00:49,41.54783980952379,-70.61118800000001
2022-01-15 13:01:14,41.54783999999997,-70.61118800000003
2022-01-15 13:01:44,41.54784053333331,-70.61118966666669
2022-01-15 13:02:14,41.54784199999997,-70.61119026666668
2022-01-15 13:02:44,41.54784199999997,-70.61119200000003
2022-01-15 13:03:14,41.54784603333334,-70.61118926666668
2022-01-15 13:03:44,41.54781793333334,-70.6111992666667
2022-01-15 13:04:14,41.54782930000001,-70.61119763333335
2022-01-15 13:04:44,41.54784736666667,-70.61119306666664
2022-01-15 13:05:14,41.54784959999999,-70.61119299999997
2022-01-15 13:05:44,41.54785033333333,-70.61119299999997
2022-01-15 13:06:14,41.54785316666667,-70.61119273333333
2022-01-15 13:06:44,41.54789293333336,-70.61115253333335
2022-01-15 13:07:14,41.547900300000016,-70.61116033333333
2022-01-15 13:07:44,41.54793850000001,-70.61113083333332
2022-01-15 13:08:14,41.54795216666667,-70.61116339999998
2022-01-15 13:08:44,41.548022299999985,-70.61109666666668
2022-01-15 13:09:14,41.54805543333331,-70.61107910000001
2022-01-15 13:09:44,41.5480292,-70.61111396666665
2022-01-15 13:10:14,41.54799863333333,-70.6111446
2022-01-15 13:10:34,41.54797255555556,-70.61115766666666
2022-01-15 13:10:49,41.547962999999996,-70.61114085714286
2022-01-15 13:11:14,41.54796826666667,-70.61112593333333
2022-01-15 13:11:44,41.54796673333333,-70.6111272
2022-01-15 13:12:14,41.54798330000003,-70.61119236666666
2022-01-15 13:12:44,41.54802500000002,-70.61118690000002
2022-01-15 13:13:14,41.548027100000006,-70.61118593333336
2022-01-15 13:13:44,41.548044366666666,-70.61117963333336
2022-01-15 13:14:14,41.54803303333333,-70.61119763333335
2022-01-15 13:14:43,41.548039629629635,-70.61118248148148
2022-01-15 13:15:14,41.54806063157895,-70.61108900000002
2022-01-15 13:15:44,41.54803930000001,-70.6110538
2022-01-15 13:16:14,41.54801846666668,-70.61104669999999
2022-01-15 13:16:44,41.548002,-70.61104553333332
2022-01-15 13:17:14,41.54799416666666,-70.61104266666668
2022-01-15 13:17:44,41.548005366666665,-70.61107369999999
2022-01-15 13:18:14,41.548021166666665,-70.61113296666666
2022-01-15 13:18:44,41.548021633333356,-70.61114963333334
2022-01-15 13:19:14,41.54800796666666,-70.61112929999999
2022-01-15 13:19:44,41.54801483333334,-70.6110972
2022-01-15 13:20:14,41.54797313333331,-70.61114509999997
2022-01-15 13:20:34,41.547954555555556,-70.611175
2022-01-15 13:20:49,41.54796895238094,-70.61117619047619
2022-01-15 13:21:14,41.54797990000001,-70.61117820000003
2022-01-15 13:21:44,41.54797626666664,-70.61117363333332
2022-01-15 13:22:14,41.54797243333332,-70.61118363333331
2022-01-15 13:22:44,41.54797676666669,-70.6111868
2022-01-15 13:23:14,41.54797439999998,-70.6111816
2022-01-15 13:23:44,41.547978999999984,-70.61115596666669
2022-01-15 13:24:14,41.54808256666666,-70.61105199999999
2022-01-15 13:24:44,41.54806316666667,-70.61105176666666
2022-01-15 13:25:14,41.54806630000002,-70.61108303333334
