DATETIME,LATITUDE,LONGITUDE
2021-12-30 16:29:14,41.54808770000001,-70.6111814
2021-12-30 16:29:44,41.54808779999999,-70.61116476666665
2021-12-30 16:30:14,41.54809173333334,-70.61120486666665
2021-12-30 16:30:33,41.54811442857143,-70.61123714285715
2021-12-30 16:30:48,41.548079565217385,-70.61121617391305
2021-12-30 16:31:14,41.54804609999999,-70.61120273333331
2021-12-30 16:31:44,41.548004766666665,-70.61118186666666
2021-12-30 16:32:14,41.54802456666669,-70.61117756666667
2021-12-30 16:32:44,41.5480416,-70.61119956666666
2021-12-30 16:33:14,41.54805576666668,-70.61120110000002
2021-12-30 16:33:44,41.54807326666669,-70.6111341
2021-12-30 16:34:14,41.54798486666665,-70.61099399999999
2021-12-30 16:34:44,41.54799136666666,-70.610924
2021-12-30 16:35:14,41.54805453333332,-70.61096783333333
2021-12-30 16:35:44,41.54804013333334,-70.61096863333333
2021-12-30 16:36:14,41.54810096666666,-70.61091669999999
2021-12-30 16:36:44,41.54812373333334,-70.61090193333332
2021-12-30 16:37:14,41.54812023333331,-70.61092219999999
2021-12-30 16:37:44,41.54810716666667,-70.61091713333333
2021-12-30 16:38:14,41.54808509999998,-70.61099076666667
2021-12-30 16:38:44,41.54806540000001,-70.61111483333335
2021-12-30 16:39:14,41.54803766666667,-70.61115976666666
2021-12-30 16:39:44,41.54797246666666,-70.61107839999998
2021-12-30 16:40:14,41.54799186666667,-70.61102230000002
2021-12-30 16:40:33,41.547942,-70.61100557142856
2021-12-30 16:40:48,41.54791382608695,-70.61097830434781
2021-12-30 16:41:14,41.5479389,-70.61101593333333
2021-12-30 16:41:44,41.54798276666668,-70.61102896666667
2021-12-30 16:42:14,41.54798313333335,-70.61110346666666
2021-12-30 16:42:44,41.54804299999999,-70.61115976666666
2021-12-30 16:43:14,41.54813036666668,-70.6112140333333
2021-12-30 16:43:44,41.54808316666668,-70.61124456666668
2021-12-30 16:44:14,41.54804733333335,-70.61124083333331
2021-12-30 16:44:44,41.54802306666667,-70.61123663333336
2021-12-30 16:45:14,41.547980433333336,-70.6112547
2021-12-30 16:45:44,41.54799063333334,-70.61125713333331
2021-12-30 16:46:14,41.54800106666666,-70.61125266666667
2021-12-30 16:46:44,41.54800173333333,-70.61125500000001
2021-12-30 16:47:14,41.5479984,-70.61125520000002
2021-12-30 16:47:44,41.5479531,-70.6112287
2021-12-30 16:48:14,41.54798086666666,-70.61120146666667
2021-12-30 16:48:44,41.54796119999999,-70.61121313333332
2021-12-30 16:49:14,41.5479589,-70.61121316666664
2021-12-30 16:49:44,41.547994800000005,-70.61116176666665
2021-12-30 16:50:14,41.54800123333335,-70.61117970000001
2021-12-30 16:50:33,41.54803142857144,-70.61118499999999
2021-12-30 16:50:48,41.54806443478263,-70.61120421739129
2021-12-30 16:51:14,41.54807860000002,-70.61120256666669
2021-12-30 16:51:44,41.54807886666669,-70.61120200000003
2021-12-30 16:52:14,41.54807456666668,-70.61120113333337
2021-12-30 16:52:44,41.5480325,-70.61118046666667
2021-12-30 16:53:14,41.547981933333325,-70.61117333333331
2021-12-30 16:53:44,41.54792403333333,-70.61106446666666
2021-12-30 16:54:14,41.5478839,-70.61096580000002
2021-12-30 16:54:44,41.547924,-70.61096253333334
2021-12-30 16:55:14,41.54793836666669,-70.61090626666669
2021-12-30 16:55:44,41.547958000000015,-70.61091383333333
2021-12-30 16:56:14,41.54795940000001,-70.61092236666664
2021-12-30 16:56:44,41.54796060000001,-70.6109301
2021-12-30 16:57:14,41.547962000000005,-70.61093720000002
2021-12-30 16:57:44,41.54796269999999,-70.61094466666663
2021-12-30 16:58:14,41.54796299999999,-70.61095116666664
2021-12-30 16:58:44,41.54796453333332,-70.61095736666667
2021-12-30 16:59:14,41.547964999999984,-70.6109621666667
2021-12-30 16:59:44,41.547966799999976,-70.61096633333335
2021-12-30 17:00:14,41.54796699999998,-70.6109695333333
2021-12-30 17:00:33,41.54796700000001,-70.610972
2021-12-30 17:00:48,41.54796743478259,-70.61097273913047
2021-12-30 17:01:14,41.547968,-70.61097513333337
2021-12-30 17:01:44,41.547968,-70.61097716666669
2021-12-30 17:02:14,41.547968,-70.61097799999997
2021-12-30 17:02:44,41.547968,-70.61097979999998
2021-12-30 17:03:14,41.547968,-70.6109819333333
2021-12-30 17:03:44,41.54796473333332,-70.6109872
2021-12-30 17:04:14,41.5479394,-70.61102919999999
2021-12-30 17:04:44,41.5480078,-70.61115756666666
2021-12-30 17:05:14,41.547992700000016,-70.61113386666668
2021-12-30 17:05:44,41.54801303333333,-70.61109800000001
2021-12-30 17:06:14,41.548039,-70.61100286666665
2021-12-30 17:06:44,41.5480496,-70.61102513333334
2021-12-30 17:07:14,41.54807580000001,-70.61101193333334
2021-12-30 17:07:44,41.548054500000006,-70.61101483333333
2021-12-30 17:08:14,41.548028833333326,-70.6110511
2021-12-30 17:08:44,41.54793069999998,-70.61105903333333
2021-12-30 17:09:14,41.54786780000001,-70.61102573333334
2021-12-30 17:09:44,41.54786270000001,-70.61100250000003
2021-12-30 17:10:14,41.54787713333332,-70.61103306666668
2021-12-30 17:10:33,41.54790500000001,-70.61110042857143
2021-12-30 17:10:48,41.54793104347827,-70.61114704347828
2021-12-30 17:11:14,41.547905100000015,-70.61117583333333
2021-12-30 17:11:44,41.54796013333334,-70.6111403
2021-12-30 17:12:14,41.54797486666666,-70.61110733333334
2021-12-30 17:12:44,41.54801553333333,-70.6111013666667
2021-12-30 17:13:13,41.54802729166668,-70.61109983333334
2021-12-30 17:13:44,41.54810403703704,-70.61105677777778
2021-12-30 17:14:14,41.54817876666666,-70.61103276666667
2021-12-30 17:14:44,41.54810940000001,-70.61103656666667
2021-12-30 17:15:14,41.54805273333333,-70.61104783333333
2021-12-30 17:15:44,41.54800373333333,-70.61108686666667
2021-12-30 17:16:14,41.54800083333334,-70.61114386666665
2021-12-30 17:16:44,41.5480068,-70.61118996666667
2021-12-30 17:17:14,41.54798016666666,-70.61120966666665
2021-12-30 17:17:44,41.54798393333333,-70.61120749999996
2021-12-30 17:18:14,41.547983,-70.61120699999996
2021-12-30 17:18:44,41.547983,-70.61120729999999
2021-12-30 17:19:14,41.547983,-70.61120709999997
2021-12-30 17:19:44,41.54798253333336,-70.61120699999996
2021-12-30 17:20:14,41.547982000000026,-70.61120699999996
2021-12-30 17:20:33,41.547982,-70.611207
2021-12-30 17:20:48,41.54798004347826,-70.61120639130434
2021-12-30 17:21:14,41.54797980000001,-70.61119669999998
2021-12-30 17:21:44,41.54795686666669,-70.61119476666666
2021-12-30 17:22:14,41.54797410000001,-70.61117176666666
2021-12-30 17:22:44,41.54800679999999,-70.61111786666667
2021-12-30 17:23:14,41.548009400000005,-70.61109983333337
2021-12-30 17:23:44,41.54800573333334,-70.61110200000003
2021-12-30 17:24:14,41.54800500000001,-70.61110200000003
2021-12-30 17:24:44,41.547986299999984,-70.61110653333334
2021-12-30 17:25:14,41.547971333333344,-70.6111232
2021-12-30 17:25:44,41.54796893333336,-70.61115026666668
2021-12-30 17:26:14,41.547941,-70.6111288
2021-12-30 17:26:44,41.54793583333333,-70.61118913333333
2021-12-30 17:27:14,41.54792606666664,-70.61121716666666
2021-12-30 17:27:44,41.54798486666667,-70.61118136666664
2021-12-30 17:28:14,41.54797593333332,-70.61115706666666
2021-12-30 17:28:44,41.54804310000001,-70.61106749999999
2021-12-30 17:29:14,41.548098833333306,-70.6110113
2021-12-30 17:29:44,41.5480828,-70.61100366666668
2021-12-30 17:30:14,41.54807983333334,-70.61099653333333
2021-12-30 17:30:33,41.54810328571429,-70.61098500000001
2021-12-30 17:30:48,41.54811443478261,-70.61097791304348
2021-12-30 17:31:14,41.54812833333334,-70.6110122
2021-12-30 17:31:44,41.54811486666666,-70.61102493333333
2021-12-30 17:32:14,41.54810166666665,-70.61104783333333
2021-12-30 17:32:44,41.54807556666667,-70.61106936666668
2021-12-30 17:33:14,41.54806283333332,-70.61109296666669
2021-12-30 17:33:44,41.54803783333333,-70.61108773333332
2021-12-30 17:34:14,41.5480575,-70.61107656666667
2021-12-30 17:34:44,41.54802993333333,-70.61109203333332
2021-12-30 17:35:14,41.54802050000001,-70.61107993333333
2021-12-30 17:35:44,41.54802116666667,-70.61108196666666
2021-12-30 17:36:14,41.54799723333335,-70.61112553333334
2021-12-30 17:36:44,41.54799203333333,-70.61115466666666
2021-12-30 17:37:14,41.54796486666666,-70.6112188
2021-12-30 17:37:44,41.54798156666667,-70.61118536666666
2021-12-30 17:38:14,41.5479716,-70.61112796666666
2021-12-30 17:38:44,41.5479733,-70.61112086666665
2021-12-30 17:39:14,41.54799093333334,-70.61111426666669
2021-12-30 17:39:44,41.547998,-70.61111000000004
2021-12-30 17:40:14,41.54798126666666,-70.6111134333333
2021-12-30 17:40:33,41.5479605,-70.611123
2021-12-30 17:40:48,41.54795545454546,-70.6111258181818
2021-12-30 17:41:14,41.54795286666667,-70.61112803333329
2021-12-30 17:41:44,41.547943233333335,-70.61113676666666
2021-12-30 17:42:14,41.54793239999997,-70.61114769999998
2021-12-30 17:42:44,41.54793199999997,-70.6111485333333
2021-12-30 17:43:14,41.54793223333333,-70.61114946666663
2021-12-30 17:43:44,41.54793300000004,-70.61114799999997
2021-12-30 17:44:13,41.54793453571431,-70.61114849999998
2021-12-30 17:44:44,41.54795626666667,-70.61115309999998
2021-12-30 17:45:14,41.547955,-70.61116300000002
2021-12-30 17:45:44,41.547955,-70.61116300000002
2021-12-30 17:46:14,41.547955,-70.61116300000002
2021-12-30 17:46:44,41.547955,-70.61116300000002
2021-12-30 17:47:14,41.547955,-70.61116300000002
2021-12-30 17:47:44,41.547955,-70.61116300000002
2021-12-30 17:48:14,41.54795526666667,-70.61116300000002
2021-12-30 17:48:44,41.54795606666666,-70.61116300000002
2021-12-30 17:49:14,41.547957,-70.61116300000002
2021-12-30 17:49:44,41.54795566666667,-70.61116446666668
2021-12-30 17:50:14,41.547957,-70.61116500000001
2021-12-30 17:50:33,41.547957,-70.61116500000001
2021-12-30 17:50:48,41.547957,-70.61116500000001
2021-12-30 17:51:14,41.547957,-70.61116500000001
2021-12-30 17:51:44,41.547957,-70.61116500000001
2021-12-30 17:52:14,41.54795533333333,-70.61116500000001
2021-12-30 17:52:44,41.547955,-70.61116500000001
2021-12-30 17:53:14,41.547955,-70.61116500000001
2021-12-30 17:53:44,41.54795229999999,-70.61116500000001
2021-12-30 17:54:14,41.54794999999999,-70.61116500000001
2021-12-30 17:54:44,41.547952233333326,-70.61115703333336
2021-12-30 17:55:14,41.54793323333332,-70.611182
2021-12-30 17:55:44,41.54794793333333,-70.61117103333335
2021-12-30 17:56:14,41.547954166666685,-70.61117813333334
2021-12-30 17:56:44,41.547960833333335,-70.61117239999999
2021-12-30 17:57:14,41.547981533333335,-70.6111655
2021-12-30 17:57:44,41.5479679,-70.61110576666665
2021-12-30 17:58:14,41.54797896666668,-70.61113066666667
2021-12-30 17:58:44,41.54797326666665,-70.61112386666663
2021-12-30 17:59:14,41.54796176666668,-70.61112476666662
2021-12-30 17:59:44,41.547955900000005,-70.61112679999995
2021-12-30 18:00:14,41.54795113333332,-70.6111234
2021-12-30 18:00:33,41.54794975000001,-70.61111825000002
2021-12-30 18:00:48,41.54794472727274,-70.61111409090908
2021-12-30 18:01:14,41.547942,-70.61111499999997
2021-12-30 18:01:44,41.54794743333333,-70.61112269999997
2021-12-30 18:02:14,41.54795086666668,-70.61113643333334
2021-12-30 18:02:44,41.54795586666668,-70.61114396666669
2021-12-30 18:03:14,41.54796296666666,-70.61114916666664
2021-12-30 18:03:44,41.547964999999984,-70.61114999999997
2021-12-30 18:04:14,41.54796293333334,-70.61114936666665
2021-12-30 18:04:44,41.54796000000001,-70.61114700000003
2021-12-30 18:05:14,41.54796006666668,-70.61114703333335
2021-12-30 18:05:44,41.54796006666668,-70.61114749999999
2021-12-30 18:06:14,41.54796000000001,-70.61114799999997
2021-12-30 18:06:44,41.54795833333335,-70.61114550000002
2021-12-30 18:07:14,41.547958000000015,-70.61114553333336
2021-12-30 18:07:44,41.547958000000015,-70.61114700000003
2021-12-30 18:08:14,41.54795766666667,-70.61114493333336
2021-12-30 18:08:44,41.54795693333333,-70.61114500000002
2021-12-30 18:09:14,41.547957,-70.61114500000002
2021-12-30 18:09:44,41.54795566666667,-70.6111449666667
2021-12-30 18:10:14,41.547940300000015,-70.61114733333334
2021-12-30 18:10:33,41.54794875,-70.611148375
2021-12-30 18:10:48,41.54795859090909,-70.61115431818182
2021-12-30 18:11:14,41.54789116666666,-70.61104163333333
2021-12-30 18:11:44,41.54784119999999,-70.61093770000001
2021-12-30 18:12:14,41.547873,-70.6109920666667
2021-12-30 18:12:44,41.54790946666666,-70.61100239999999
2021-12-30 18:13:14,41.54794719999999,-70.61103806666668
2021-12-30 18:13:44,41.5479649,-70.61111986666664
2021-12-30 18:14:14,41.548020466666685,-70.61110063333332
2021-12-30 18:14:44,41.54806343333334,-70.61109749999999
2021-12-30 18:15:14,41.54802400000001,-70.61112689999999
2021-12-30 18:15:44,41.54798450000002,-70.61113283333336
2021-12-30 18:16:14,41.54797096666666,-70.61113626666669
2021-12-30 18:16:44,41.54794280000001,-70.61113763333333
2021-12-30 18:17:14,41.54793456666668,-70.61114113333335
2021-12-30 18:17:44,41.5479501,-70.6111165
2021-12-30 18:18:14,41.547956333333325,-70.61110009999999
2021-12-30 18:18:44,41.54795469999999,-70.61109913333331
2021-12-30 18:19:14,41.54793696666668,-70.61114633333335
2021-12-30 18:19:44,41.5478957,-70.61113866666665
2021-12-30 18:20:14,41.54792356666667,-70.61111399999997
2021-12-30 18:20:33,41.548024,-70.61112525000001
2021-12-30 18:20:48,41.54802022727272,-70.61111136363635
2021-12-30 18:21:14,41.54793323333334,-70.61112376666667
2021-12-30 18:21:44,41.5479511,-70.61111319999996
2021-12-30 18:22:14,41.54798340000002,-70.61115026666667
2021-12-30 18:22:44,41.5479764,-70.61120556666665
2021-12-30 18:23:14,41.54801680000001,-70.61124479999995
2021-12-30 18:23:44,41.54803263333333,-70.61125846666663
2021-12-30 18:24:14,41.54802183333331,-70.61125376666669
2021-12-30 18:24:44,41.54801419999999,-70.61125216666665
2021-12-30 18:25:14,41.54801093333332,-70.61124893333331
2021-12-30 18:25:44,41.548009999999984,-70.61124799999997
2021-12-30 18:26:14,41.548005199999984,-70.61124993333334
2021-12-30 18:26:44,41.54790196666667,-70.61125949999999
2021-12-30 18:27:14,41.54792013333334,-70.61120296666667
2021-12-30 18:27:44,41.54792333333332,-70.61111226666667
2021-12-30 18:28:14,41.5479025,-70.61111739999997
2021-12-30 18:28:44,41.5478899,-70.6111066
2021-12-30 18:29:14,41.54787186666666,-70.61111796666664
2021-12-30 18:29:44,41.54784199999997,-70.61112499999996
2021-12-30 18:30:14,41.54784353333336,-70.61112753333333
2021-12-30 18:30:33,41.547845,-70.61113
2021-12-30 18:30:48,41.54784681818183,-70.61113
2021-12-30 18:31:14,41.54784710000001,-70.61113146666666
2021-12-30 18:31:44,41.54784946666667,-70.61113206666666
2021-12-30 18:32:14,41.54786900000001,-70.61113440000005
2021-12-30 18:32:44,41.54788086666665,-70.61113850000002
2021-12-30 18:33:14,41.547896266666655,-70.61114300000003
2021-12-30 18:33:44,41.547898000000025,-70.61114300000003
2021-12-30 18:34:14,41.547899200000025,-70.61114393333335
2021-12-30 18:34:44,41.54790000000002,-70.61114500000002
2021-12-30 18:35:14,41.54790106666668,-70.61114500000002
2021-12-30 18:35:44,41.547902000000015,-70.61114500000002
2021-12-30 18:36:14,41.54792680000001,-70.61114990000002
2021-12-30 18:36:44,41.54791346666666,-70.61113163333334
2021-12-30 18:37:14,41.54796409999999,-70.61110213333332
2021-12-30 18:37:44,41.547915966666665,-70.6111209
2021-12-30 18:38:14,41.54786336666668,-70.61117313333334
2021-12-30 18:38:44,41.54789426666668,-70.61118846666665
2021-12-30 18:39:14,41.54792396666664,-70.61118653333332
2021-12-30 18:39:44,41.547987866666666,-70.61122813333333
2021-12-30 18:40:14,41.5480269,-70.61125173333333
2021-12-30 18:40:34,41.54801044444444,-70.6112528888889
2021-12-30 18:40:49,41.54797557142856,-70.61126771428575
2021-12-30 18:41:14,41.547972,-70.61126800000005
2021-12-30 18:41:44,41.547972,-70.61126800000005
2021-12-30 18:42:14,41.54797286666666,-70.61126563333336
2021-12-30 18:42:44,41.54793303333334,-70.61123700000002
2021-12-30 18:43:14,41.54793800000001,-70.6112570666667
2021-12-30 18:43:44,41.54797036666668,-70.61125636666665
2021-12-30 18:44:14,41.548003266666655,-70.61124196666668
2021-12-30 18:44:44,41.54804673333331,-70.61122323333329
2021-12-30 18:45:14,41.54803089999999,-70.61119920000003
2021-12-30 18:45:44,41.54802466666668,-70.6111794
2021-12-30 18:46:14,41.54788340000001,-70.61110913333331
2021-12-30 18:46:44,41.54788709999999,-70.61117913333332
2021-12-30 18:47:14,41.54795966666666,-70.61118706666667
2021-12-30 18:47:44,41.547979100000006,-70.61117413333328
2021-12-30 18:48:14,41.547983,-70.61117199999995
2021-12-30 18:48:44,41.54798220000002,-70.61117199999995
2021-12-30 18:49:14,41.54798253333333,-70.61117250000001
2021-12-30 18:49:44,41.547983,-70.611173
2021-12-30 18:50:14,41.547983,-70.61117466666668
2021-12-30 18:50:34,41.547983,-70.611175
2021-12-30 18:50:49,41.54798300000001,-70.611175
2021-12-30 18:51:14,41.547983,-70.611175
2021-12-30 18:51:44,41.547975166666674,-70.61116373333333
2021-12-30 18:52:14,41.5479265,-70.61111393333333
2021-12-30 18:52:44,41.54795363333333,-70.61113853333333
2021-12-30 18:53:14,41.54796853333334,-70.61118966666666
2021-12-30 18:53:44,41.5480241,-70.61123846666666
2021-12-30 18:54:14,41.548134366666666,-70.6113245333333
2021-12-30 18:54:44,41.54813299999999,-70.61129893333333
2021-12-30 18:55:14,41.548063333333324,-70.61123306666667
2021-12-30 18:55:44,41.54796116666669,-70.61119793333333
2021-12-30 18:56:14,41.54797,-70.61120299999997
2021-12-30 18:56:44,41.54797,-70.61120446666663
2021-12-30 18:57:14,41.54797,-70.61120499999997
2021-12-30 18:57:44,41.54797,-70.61120499999997
2021-12-30 18:58:14,41.54797,-70.61120499999997
2021-12-30 18:58:44,41.54797186666667,-70.61120499999997
2021-12-30 18:59:14,41.54797256666665,-70.61120499999997
2021-12-30 18:59:44,41.54797299999998,-70.61120499999997
2021-12-30 19:00:14,41.54797299999998,-70.61120606666664
2021-12-30 19:00:34,41.547973000000006,-70.611205
2021-12-30 19:00:49,41.54797366666666,-70.611205
2021-12-30 19:01:14,41.54797499999997,-70.61120499999997
2021-12-30 19:01:44,41.547975199999975,-70.6112055333333
2021-12-30 19:02:14,41.54797699999997,-70.61120699999996
2021-12-30 19:02:44,41.54797699999997,-70.61120699999996
2021-12-30 19:03:14,41.54797773333337,-70.61120699999996
2021-12-30 19:03:44,41.5479780666667,-70.61120699999996
2021-12-30 19:04:14,41.54798000000003,-70.61120699999996
2021-12-30 19:04:44,41.54798033333336,-70.61120756666669
2021-12-30 19:05:14,41.547982000000026,-70.61120800000002
2021-12-30 19:05:44,41.547982000000026,-70.61120800000002
2021-12-30 19:06:14,41.5479824,-70.61120880000001
2021-12-30 19:06:44,41.547983,-70.61121000000001
2021-12-30 19:07:14,41.547983,-70.61121000000001
2021-12-30 19:07:44,41.547983,-70.61121000000001
2021-12-30 19:08:14,41.547983,-70.61121000000001
2021-12-30 19:08:44,41.547983,-70.61121006666669
2021-12-30 19:09:14,41.5479861,-70.61121546666668
2021-12-30 19:09:44,41.54798966666669,-70.6112055
2021-12-30 19:10:14,41.54798800000001,-70.61120943333334
2021-12-30 19:10:34,41.547988,-70.611213
2021-12-30 19:10:49,41.547988,-70.61121299999998
2021-12-30 19:11:14,41.54798800000001,-70.61121299999996
2021-12-30 19:11:44,41.54798800000001,-70.61121299999996
2021-12-30 19:12:14,41.54798800000001,-70.61121299999996
2021-12-30 19:12:44,41.54798800000001,-70.61121386666663
2021-12-30 19:13:14,41.54798743333335,-70.61121869999997
