DATETIME,LATITUDE,LONGITUDE
2021-12-04 02:31:44,41.54793936666667,-70.61116583333335
2021-12-04 02:32:14,41.54793933333333,-70.61118019999999
2021-12-04 02:32:44,41.547942,-70.61118446666666
2021-12-04 02:33:14,41.547942,-70.61118499999999
2021-12-04 02:33:44,41.547942,-70.61118499999999
2021-12-04 02:34:14,41.547942,-70.61118499999999
2021-12-04 02:34:44,41.547942,-70.61118499999999
2021-12-04 02:35:14,41.547942,-70.61118493333332
2021-12-04 02:35:44,41.547942,-70.61118493333332
2021-12-04 02:36:14,41.547942,-70.6111854
2021-12-04 02:36:44,41.54795916666665,-70.61118813333336
2021-12-04 02:37:14,41.54798063333335,-70.61116553333333
2021-12-04 02:37:44,41.54797813333332,-70.61112150000001
2021-12-04 02:38:14,41.54795833333334,-70.61113120000002
2021-12-04 02:38:44,41.547983966666685,-70.61113963333335
2021-12-04 02:39:14,41.54799923333332,-70.61113433333338
2021-12-04 02:39:44,41.54798573333336,-70.61113373333332
2021-12-04 02:40:12,41.54797880769232,-70.61112811538459
2021-12-04 02:40:27,41.547974,-70.6111205
2021-12-04 02:40:44,41.54795663333332,-70.61111063333335
2021-12-04 02:41:14,41.54793626666666,-70.61110103333336
2021-12-04 02:41:44,41.54792703333333,-70.61109699999999
2021-12-04 02:42:14,41.547927,-70.61109699999999
2021-12-04 02:42:44,41.54791780000001,-70.61109176666669
2021-12-04 02:43:14,41.54794323333335,-70.61110403333333
2021-12-04 02:43:44,41.547884,-70.6111136
2021-12-04 02:44:14,41.54787473333332,-70.6110936
2021-12-04 02:44:44,41.54790676666667,-70.61109540000004
2021-12-04 02:45:14,41.54791,-70.61109200000004
2021-12-04 02:45:44,41.5479112,-70.61109379999999
2021-12-04 02:46:14,41.54791823333332,-70.61110119999996
2021-12-04 02:46:44,41.547921833333326,-70.61110573333332
2021-12-04 02:47:14,41.54793266666669,-70.61113236666667
2021-12-04 02:47:44,41.5479258,-70.61111093333336
2021-12-04 02:48:14,41.54790030000001,-70.61108306666665
2021-12-04 02:48:44,41.547899533333336,-70.61109296666665
2021-12-04 02:49:14,41.54789316666668,-70.61103733333333
2021-12-04 02:49:44,41.547932933333335,-70.6110278
2021-12-04 02:50:12,41.54792365384616,-70.61104253846156
2021-12-04 02:50:27,41.54789025,-70.61104875
2021-12-04 02:50:44,41.5478877,-70.61106606666665
2021-12-04 02:51:14,41.547925100000015,-70.61110973333331
2021-12-04 02:51:44,41.547906500000025,-70.61112673333334
2021-12-04 02:52:14,41.54786486666668,-70.61112416666666
2021-12-04 02:52:44,41.54788819999998,-70.61117750000003
2021-12-04 02:53:14,41.54794853333336,-70.61121539999999
2021-12-04 02:53:44,41.5479823,-70.61120853333334
2021-12-04 02:54:14,41.54804453333333,-70.61121729999999
2021-12-04 02:54:44,41.54804583333332,-70.61123286666665
2021-12-04 02:55:14,41.54804953333333,-70.61122013333333
2021-12-04 02:55:44,41.548047,-70.6112084666667
2021-12-04 02:56:14,41.54804553333334,-70.61120726666665
2021-12-04 02:56:44,41.54804329999999,-70.61120639999997
2021-12-04 02:57:14,41.54803999999999,-70.61120499999997
2021-12-04 02:57:44,41.5480386,-70.61120499999997
2021-12-04 02:58:14,41.548035900000016,-70.61120499999997
2021-12-04 02:58:44,41.54802860000003,-70.61119799999999
2021-12-04 02:59:14,41.54801833333332,-70.61119130000003
2021-12-04 02:59:44,41.54801439999999,-70.61118766666667
2021-12-04 03:00:12,41.54801184615383,-70.61118523076922
2021-12-04 03:00:27,41.548012,-70.611185
2021-12-04 03:00:44,41.54800923333333,-70.61118310000005
2021-12-04 03:01:14,41.548007000000005,-70.61118200000004
2021-12-04 03:01:44,41.548007000000005,-70.61118060000005
2021-12-04 03:02:14,41.548007000000005,-70.61118000000005
2021-12-04 03:02:44,41.548007000000005,-70.61118000000005
2021-12-04 03:03:14,41.548007000000005,-70.61118000000005
2021-12-04 03:03:44,41.548007000000005,-70.61118000000005
2021-12-04 03:04:14,41.548007000000005,-70.61118000000005
2021-12-04 03:04:44,41.548007000000005,-70.61118000000005
2021-12-04 03:05:14,41.54800513333332,-70.61117816666668
2021-12-04 03:05:44,41.5479785,-70.61117463333332
2021-12-04 03:06:14,41.54797,-70.611173
2021-12-04 03:06:44,41.5479699,-70.61117226666666
2021-12-04 03:07:14,41.54796186666668,-70.6111492
2021-12-04 03:07:44,41.54796793333333,-70.61114186666666
2021-12-04 03:08:14,41.54796933333333,-70.61114199999999
2021-12-04 03:08:44,41.54797096666667,-70.61114513333334
2021-12-04 03:09:14,41.54796853333333,-70.61116656666667
2021-12-04 03:09:44,41.5480057,-70.61121440000001
2021-12-04 03:10:13,41.548012592592585,-70.61122525925927
2021-12-04 03:10:28,41.54805666666667,-70.61122633333333
2021-12-04 03:10:44,41.54809446666666,-70.61118236666667
2021-12-04 03:11:14,41.54808869999999,-70.61112309999999
2021-12-04 03:11:44,41.54802553333335,-70.6111067
2021-12-04 03:12:14,41.5480143,-70.61114203333332
2021-12-04 03:12:44,41.547952500000015,-70.6111003
2021-12-04 03:13:14,41.54789363333334,-70.61110163333335
2021-12-04 03:13:44,41.54791153333335,-70.6110957
2021-12-04 03:14:14,41.54793246666667,-70.61108740000002
2021-12-04 03:14:44,41.54796746666667,-70.61115043333335
2021-12-04 03:15:14,41.54800816666666,-70.61110603333336
2021-12-04 03:15:44,41.54800396666666,-70.61105036666667
2021-12-04 03:16:14,41.54798410000001,-70.61104773333335
2021-12-04 03:16:44,41.5479266,-70.61105546666666
2021-12-04 03:17:14,41.547927566666665,-70.61110986666667
2021-12-04 03:17:44,41.54795533333333,-70.61112229999999
2021-12-04 03:18:14,41.54796323333332,-70.61116523333334
2021-12-04 03:18:44,41.54792066666665,-70.61117376666667
2021-12-04 03:19:14,41.54791769999999,-70.61118946666666
2021-12-04 03:19:44,41.547923,-70.61118699999999
2021-12-04 03:20:13,41.54792299999999,-70.61118699999999
2021-12-04 03:20:28,41.547923,-70.611187
2021-12-04 03:20:44,41.54792366666666,-70.61118699999999
2021-12-04 03:21:14,41.547925,-70.61118699999999
2021-12-04 03:21:44,41.54793106666666,-70.61118
2021-12-04 03:22:14,41.54796820000001,-70.61116443333331
2021-12-04 03:22:44,41.547984633333336,-70.61119349999998
2021-12-04 03:23:14,41.54800936666667,-70.61119093333333
2021-12-04 03:23:44,41.54801866666667,-70.61116693333332
2021-12-04 03:24:14,41.547996133333335,-70.61114853333332
2021-12-04 03:24:44,41.54798520000001,-70.61113619999999
2021-12-04 03:25:14,41.547958,-70.61112596666668
2021-12-04 03:25:44,41.54798253333335,-70.61115226666668
2021-12-04 03:26:14,41.54798833333333,-70.61114153333332
2021-12-04 03:26:44,41.54797609999999,-70.61114330000002
2021-12-04 03:27:14,41.54798973333333,-70.61115333333332
2021-12-04 03:27:44,41.54798866666667,-70.61115956666669
2021-12-04 03:28:14,41.547991,-70.61115306666667
2021-12-04 03:28:44,41.54800310000001,-70.611106
2021-12-04 03:29:14,41.54799246666666,-70.61112826666667
2021-12-04 03:29:44,41.54797133333333,-70.61114929999998
2021-12-04 03:30:13,41.54796803703703,-70.61114603703705
2021-12-04 03:30:28,41.54797666666667,-70.61113833333333
2021-12-04 03:30:44,41.5479643,-70.61113296666666
2021-12-04 03:31:14,41.5479573,-70.61111896666667
2021-12-04 03:31:44,41.54796956666667,-70.61111806666669
2021-12-04 03:32:14,41.54797,-70.61111800000002
2021-12-04 03:32:44,41.54797299999998,-70.61112193333335
2021-12-04 03:33:14,41.547973399999975,-70.61112200000001
2021-12-04 03:33:44,41.54797953333333,-70.61112563333333
2021-12-04 03:34:14,41.54798660000002,-70.61115023333333
2021-12-04 03:34:44,41.54796786666666,-70.61115856666666
2021-12-04 03:35:14,41.54791293333334,-70.61117476666665
2021-12-04 03:35:44,41.547893600000016,-70.61115783333331
2021-12-04 03:36:14,41.54791519999999,-70.61117396666667
2021-12-04 03:36:44,41.54793223333333,-70.61116676666667
2021-12-04 03:37:14,41.54791406666666,-70.61121313333334
2021-12-04 03:37:44,41.54795243333333,-70.61123280000001
2021-12-04 03:38:14,41.54794836666667,-70.6112436333333
2021-12-04 03:38:44,41.54795219999998,-70.61123920000001
2021-12-04 03:39:14,41.5479238,-70.61124873333337
2021-12-04 03:39:44,41.54789773333335,-70.61125939999998
2021-12-04 03:40:13,41.54788751851852,-70.61126162962961
2021-12-04 03:40:28,41.547911000000006,-70.61123833333333
2021-12-04 03:40:44,41.54793553333335,-70.6112069
2021-12-04 03:41:14,41.54794663333333,-70.61122063333332
2021-12-04 03:41:44,41.54796819999999,-70.61118849999997
2021-12-04 03:42:14,41.54797823333331,-70.6111671333333
2021-12-04 03:42:44,41.54796913333333,-70.61116959999997
2021-12-04 03:43:14,41.547971066666655,-70.61114153333332
2021-12-04 03:43:44,41.54793830000001,-70.61113106666663
2021-12-04 03:44:14,41.54787236666666,-70.6111574
2021-12-04 03:44:44,41.54789429999999,-70.61117683333335
2021-12-04 03:45:14,41.54790450000002,-70.61115446666668
2021-12-04 03:45:44,41.54797570000001,-70.61115886666667
2021-12-04 03:46:14,41.54798370000001,-70.61116466666664
2021-12-04 03:46:44,41.54799323333334,-70.61119946666665
2021-12-04 03:47:14,41.54799409999998,-70.6112553
2021-12-04 03:47:44,41.54798556666666,-70.61123483333333
2021-12-04 03:48:14,41.54796496666668,-70.61121726666664
2021-12-04 03:48:44,41.54795956666667,-70.61123343333334
2021-12-04 03:49:14,41.54795046666666,-70.61120523333332
2021-12-04 03:49:44,41.54795206666666,-70.61114693333336
2021-12-04 03:50:13,41.5479501851852,-70.6111585925926
2021-12-04 03:50:28,41.54796433333333,-70.61119033333334
2021-12-04 03:50:44,41.547975166666674,-70.61119766666667
2021-12-04 03:51:14,41.54796079999999,-70.61117149999998
2021-12-04 03:51:44,41.54796339999999,-70.61115599999998
2021-12-04 03:52:14,41.54796633333333,-70.61116769999998
2021-12-04 03:52:44,41.547916366666655,-70.61117510000001
2021-12-04 03:53:14,41.54793400000001,-70.61116523333335
2021-12-04 03:53:44,41.54795943333333,-70.61118943333331
2021-12-04 03:54:14,41.54796316666667,-70.6112025333333
2021-12-04 03:54:44,41.547977566666674,-70.61120439999999
2021-12-04 03:55:14,41.54799813333334,-70.61120550000001
2021-12-04 03:55:44,41.54800733333333,-70.61123083333334
2021-12-04 03:56:14,41.547991200000006,-70.61125556666664
2021-12-04 03:56:44,41.54799066666668,-70.61122886666665
2021-12-04 03:57:14,41.54800376666666,-70.61122886666666
2021-12-04 03:57:44,41.5480239,-70.61120816666669
2021-12-04 03:58:14,41.548047333333336,-70.61118443333334
2021-12-04 03:58:44,41.54802643333335,-70.61119976666664
2021-12-04 03:59:14,41.54802130000002,-70.611248
2021-12-04 03:59:43,41.54799223999999,-70.61123319999999
2021-12-04 04:00:17,41.54796288235293,-70.61117888235293
2021-12-04 04:00:28,41.547956,-70.61120166666666
2021-12-04 04:00:44,41.547950633333336,-70.6112433
2021-12-04 04:01:14,41.54790506666669,-70.61128856666667
2021-12-04 04:01:44,41.54790416666667,-70.61127229999998
2021-12-04 04:02:14,41.547892400000016,-70.61126063333332
2021-12-04 04:02:44,41.547879133333325,-70.61124593333335
2021-12-04 04:03:14,41.54787723333332,-70.61123716666664
2021-12-04 04:03:44,41.54787753333331,-70.6112329
2021-12-04 04:04:14,41.54787703333332,-70.61123346666669
2021-12-04 04:04:44,41.547876933333335,-70.61123816666664
2021-12-04 04:05:14,41.54787706666664,-70.6112415333333
2021-12-04 04:05:44,41.54787916666667,-70.61124006666664
2021-12-04 04:06:14,41.54788146666666,-70.6112417333333
2021-12-04 04:06:44,41.54788299999998,-70.61123999999997
2021-12-04 04:07:14,41.54788666666664,-70.61123819999997
2021-12-04 04:07:44,41.5478867333333,-70.61123993333331
2021-12-04 04:08:14,41.54788499999997,-70.6112429666667
2021-12-04 04:08:44,41.54788499999997,-70.61124300000004
2021-12-04 04:09:14,41.54788499999997,-70.61124300000004
2021-12-04 04:09:44,41.54788433333331,-70.61124646666669
2021-12-04 04:10:13,41.54787896296296,-70.61125818518515
2021-12-04 04:10:28,41.547877,-70.61125733333333
2021-12-04 04:10:44,41.54786746666666,-70.61125280000003
2021-12-04 04:11:14,41.54785740000001,-70.61122496666665
2021-12-04 04:11:44,41.54785313333333,-70.61124733333332
2021-12-04 04:12:14,41.54784603333334,-70.61126676666669
2021-12-04 04:12:44,41.54784013333331,-70.61126333333333
2021-12-04 04:13:14,41.54784176666667,-70.61126229999995
2021-12-04 04:13:44,41.547843733333366,-70.61125863333329
2021-12-04 04:14:14,41.54784593333336,-70.61125620000001
2021-12-04 04:14:44,41.54785540000002,-70.61124810000003
2021-12-04 04:15:14,41.547857933333326,-70.61124513333337
2021-12-04 04:15:44,41.54786330000001,-70.61124163333336
2021-12-04 04:16:14,41.54790706666667,-70.61118836666665
2021-12-04 04:16:44,41.54792903333332,-70.61114176666663
2021-12-04 04:17:14,41.54791756666667,-70.61114493333336
2021-12-04 04:17:44,41.54790816666665,-70.6111476
2021-12-04 04:18:14,41.54790499999999,-70.61114283333332
2021-12-04 04:18:44,41.54790353333335,-70.61114283333333
2021-12-04 04:19:14,41.54789616666668,-70.61115703333333
2021-12-04 04:19:44,41.54790613333332,-70.61118280000001
2021-12-04 04:20:13,41.54790707407409,-70.61118714814815
2021-12-04 04:20:28,41.547929,-70.61119833333333
2021-12-04 04:20:44,41.547943033333326,-70.61118523333333
2021-12-04 04:21:14,41.5479461,-70.61120893333333
2021-12-04 04:21:44,41.5479519,-70.61124683333333
2021-12-04 04:22:14,41.54790026666669,-70.61124996666669
2021-12-04 04:22:44,41.547902066666666,-70.61124196666667
2021-12-04 04:23:14,41.54791120000001,-70.61123446666669
2021-12-04 04:23:44,41.54792526666665,-70.61123646666667
2021-12-04 04:24:14,41.54796289999998,-70.61124279999999
2021-12-04 04:24:44,41.5479554,-70.6111953
2021-12-04 04:25:14,41.54794570000002,-70.61116823333333
2021-12-04 04:25:44,41.54795696666666,-70.6111705333333
2021-12-04 04:26:14,41.54794880000001,-70.61117893333338
2021-12-04 04:26:44,41.54794586666669,-70.61118146666668
2021-12-04 04:27:14,41.54794323333335,-70.61118376666667
2021-12-04 04:27:44,41.54794260000001,-70.6111834
2021-12-04 04:28:14,41.54794433333335,-70.6111832666667
2021-12-04 04:28:44,41.54794500000002,-70.61118253333332
2021-12-04 04:29:14,41.54794500000002,-70.611183
2021-12-04 04:29:44,41.54794346666667,-70.61118306666665
2021-12-04 04:30:13,41.547943,-70.611183
2021-12-04 04:30:28,41.547943,-70.611183
2021-12-04 04:30:44,41.54794223333332,-70.61118223333338
2021-12-04 04:31:14,41.547942,-70.61118200000004
2021-12-04 04:31:44,41.54794703333332,-70.61117583333332
2021-12-04 04:32:14,41.54795663333335,-70.61115490000003
2021-12-04 04:32:44,41.547952266666655,-70.61113613333333
2021-12-04 04:33:14,41.54795283333331,-70.61112806666664
2021-12-04 04:33:44,41.54794973333334,-70.61113443333335
2021-12-04 04:34:14,41.54794603333335,-70.61117960000001
2021-12-04 04:34:44,41.54794533333335,-70.61117963333339
2021-12-04 04:35:14,41.54794380000002,-70.6111765
2021-12-04 04:35:44,41.54794300000001,-70.611175
2021-12-04 04:36:14,41.5479448,-70.61116196666667
2021-12-04 04:36:44,41.547936166666666,-70.61114426666667
2021-12-04 04:37:14,41.54793433333332,-70.6111617
2021-12-04 04:37:44,41.54789730000001,-70.61109520000001
2021-12-04 04:38:14,41.54785859999999,-70.61100826666664
2021-12-04 04:38:44,41.547867,-70.61103953333334
2021-12-04 04:39:14,41.54787366666667,-70.61106623333332
2021-12-04 04:39:44,41.5478763,-70.61103813333334
2021-12-04 04:40:13,41.54796811111111,-70.61105840740741
2021-12-04 04:40:28,41.54799766666667,-70.61115066666667
2021-12-04 04:40:44,41.54799470000001,-70.6111796
2021-12-04 04:41:14,41.54796209999999,-70.61115296666667
2021-12-04 04:41:44,41.54793669999999,-70.6111017
2021-12-04 04:42:14,41.5479092,-70.61107133333333
2021-12-04 04:42:44,41.547956,-70.61115873333333
2021-12-04 04:43:14,41.54794190000003,-70.61117029999998
2021-12-04 04:43:44,41.547919033333336,-70.61117610000004
2021-12-04 04:44:14,41.54791779999998,-70.61119513333333
2021-12-04 04:44:44,41.54792306666665,-70.61122193333333
2021-12-04 04:45:14,41.54791946666668,-70.61115826666668
2021-12-04 04:45:44,41.54796043333332,-70.61113446666666
2021-12-04 04:46:14,41.547982400000016,-70.61106676666667
2021-12-04 04:46:44,41.54797226666667,-70.61109176666668
2021-12-04 04:47:14,41.54798526666669,-70.61111809999997
2021-12-04 04:47:44,41.54794896666668,-70.61104663333329
2021-12-04 04:48:14,41.54788633333333,-70.61105113333333
2021-12-04 04:48:44,41.547906366666666,-70.61108046666665
2021-12-04 04:49:14,41.54790283333333,-70.61107546666668
2021-12-04 04:49:44,41.547923100000006,-70.61111023333333
2021-12-04 04:50:13,41.54796707407407,-70.61112581481486
2021-12-04 04:50:28,41.548003,-70.61114466666668
2021-12-04 04:50:44,41.54799923333334,-70.61112383333331
2021-12-04 04:51:14,41.547956766666665,-70.61112326666665
2021-12-04 04:51:44,41.54795296666668,-70.6111564333333
2021-12-04 04:52:14,41.54794456666668,-70.61119593333333
2021-12-04 04:52:44,41.54794640000001,-70.61114273333335
2021-12-04 04:53:14,41.547957,-70.61114500000002
2021-12-04 04:53:44,41.547957,-70.6111468666667
2021-12-04 04:54:14,41.547957,-70.61114700000003
2021-12-04 04:54:44,41.54795776666668,-70.61114700000003
2021-12-04 04:55:14,41.54796043333333,-70.61115723333332
2021-12-04 04:55:44,41.54797369999999,-70.61116959999998
2021-12-04 04:56:14,41.54799633333334,-70.61112113333334
2021-12-04 04:56:44,41.54799540000001,-70.61113119999999
2021-12-04 04:57:14,41.5480096,-70.61108656666667
2021-12-04 04:57:44,41.54799230000001,-70.61101700000002
2021-12-04 04:58:14,41.54797856666665,-70.61101843333333
2021-12-04 04:58:44,41.5479668,-70.61105180000001
2021-12-04 04:59:14,41.5479063,-70.61120156666668
2021-12-04 04:59:44,41.54784406666667,-70.61128030000002
2021-12-04 05:00:13,41.5479008888889,-70.61123014814814
2021-12-04 05:00:28,41.54786966666666,-70.61125466666668
2021-12-04 05:00:44,41.54787576666666,-70.6112495
2021-12-04 05:01:14,41.547883000000006,-70.6111974
2021-12-04 05:01:44,41.54791233333333,-70.61123273333332
2021-12-04 05:02:14,41.5479638,-70.61123873333334
2021-12-04 05:02:44,41.5479641,-70.611246
2021-12-04 05:03:14,41.5479327,-70.61120163333337
2021-12-04 05:03:44,41.54795893333334,-70.61116123333333
2021-12-04 05:04:14,41.54796893333334,-70.61112653333335
2021-12-04 05:04:44,41.54796063333333,-70.6111643333333
2021-12-04 05:05:14,41.54794966666668,-70.61118013333335
2021-12-04 05:05:44,41.54794720000002,-70.61118606666665
2021-12-04 05:06:14,41.547947000000015,-70.61118699999999
2021-12-04 05:06:44,41.547947000000015,-70.61118699999999
2021-12-04 05:07:14,41.547947000000015,-70.61118699999999
2021-12-04 05:07:44,41.547947000000015,-70.6111875
2021-12-04 05:08:14,41.547943900000014,-70.61119079999999
2021-12-04 05:08:44,41.547932,-70.61120796666668
2021-12-04 05:09:14,41.547938966666685,-70.61117709999999
2021-12-04 05:09:44,41.54794046666666,-70.6111332333333
2021-12-04 05:10:13,41.5479394814815,-70.61111022222222
2021-12-04 05:10:28,41.547937,-70.61111866666667
2021-12-04 05:10:44,41.54793926666667,-70.6111417
2021-12-04 05:11:14,41.54793690000002,-70.6111375333333
2021-12-04 05:11:44,41.547932633333325,-70.61112953333331
2021-12-04 05:12:14,41.5479111,-70.61116586666665
2021-12-04 05:12:44,41.54790000000002,-70.611173
2021-12-04 05:13:14,41.54790020000002,-70.61118046666668
2021-12-04 05:13:44,41.547900066666685,-70.61117763333338
2021-12-04 05:14:14,41.54790000000002,-70.61117800000005
2021-12-04 05:14:44,41.54790000000002,-70.61117770000004
2021-12-04 05:15:14,41.54790983333334,-70.61114236666666
